0.000000000000000000e+00,3.870009262712168940e+00,1.106439292723603751e+00,5.074550809040069055e+00,5.694964772981435663e-01,1.055187148685461818e+00,7.994479448210020101e-01,7.159005546139181053e-01,4.654278234941950032e+00,8.110670249896474449e-01,6.099761964662395730e-01,6.422558791767987163e-01,9.368627519396266479e-01,8.067455976456237021e-01,6.625887119274315173e-01,8.781289486732457572e-01,1.392359239324249431e+00,2.020648652204660944e+00,1.700515117017730171e+00,1.953651482489710267e-01,7.459923679682977093e-01,1.224405819738977552e+00,7.905234251983477289e-01,1.446517110168731302e-01,8.933255820946385262e-01,1.683882483867057633e+00,6.815918758902701491e-01,8.283355287172081693e-01,3.420492021944967487e-01,2.072584171403585307e-01,8.774761727327479166e-01,1.637727378843727710e-01,8.997128481921365939e-01,9.023092316801701873e-01,2.448345333403686208e+00,3.776799689267817950e-01,5.876760716073814450e-01,2.435148290328328080e-01,9.339545761466561125e-01,1.316496170101695284e-01,3.958651980660459618e-02,3.347935031456744648e-02,5.586725350209855723e-01,2.404709803055549988e-01,4.202051203843147897e-01,7.381045921368341034e-01,2.380963317897202836e-01,7.191226784733920629e-01,7.818942765330122446e-02,6.368500091682857134e-01,2.306105323109828020e-01,5.357354581090645329e-01,6.742142458620048462e-01,1.509413153763315141e-01,1.912899376363948467e-01,9.183615940028538871e-01,1.004960971550346693e+00,1.064099182830364976e+00,1.345918828527524091e+00,3.027680928564267515e-01,3.258794319583324106e-01,1.465108159049247849e+00,7.997411077008247382e-01,6.257398218786455191e-01,2.034044180931433576e-01,8.901163591974955436e-01,6.339666787185144203e-01,8.756077216650773876e-01,1.972991072268351020e+00,8.831489661475190323e-01,4.612109075723646590e-01,6.929947343864559794e-01,3.737422206712031958e+00,6.871277261455025487e-01,1.133598133787276918e-01,1.031210191082802430e+00,1.061385522894519706e+00,1.717256358559807516e+00,1.080708898772622328e+00,7.197106883401861444e-01,1.888573390253041606e-01,6.646312036087921316e-01,7.780438774435505245e-02,2.380732389094864510e-01,6.803446043523728726e-01,1.254131233595800365e+00,6.045314973181276086e-01,9.149570814188134893e-01,1.944759671006131674e+00,5.597272719030219612e-01,8.727401693096984436e-01,4.609456450119686077e-01,1.130868881511619017e+00,1.235787167556280597e+00,7.928380131044822088e-01,8.908982131953394612e-01,4.357814144749297403e-01,1.177780475304146091e+00,9.890460648449633796e-01,2.445751527596914388e-01,9.298230454566346337e-01,1.113499452920167609e+00,9.373246888674267863e-02,7.183057569826060973e-02,5.381371697879201443e-01,6.938511531683698719e-01,2.930938503947042029e-01,8.951069653893977129e-01,5.065546943840024685e-01,2.041828419179251286e-01,1.017409146887930271e+00,9.793898607021797043e-01,8.075858110897429221e-01,1.172277401775511985e+00,1.719014203181487233e+00,9.098004424190787587e-01,1.740497289327783692e+00,2.104869990509681266e+00,3.739670632362421254e-01,1.844316453316470428e+00,5.950511283565584203e-02,9.752226373353499733e-01,1.426134358958058401e+00,5.752778909387184364e-02,1.302516923612212218e-01,1.134681053620126834e+00,5.113268737668644759e-01,1.950543242068666316e+01,6.854461211972067147e-01,3.005071591718446733e-01,1.218413470772776286e+01,1.863279860346981343e+00,3.398461735622760882e-01,8.805116782186239721e-01,6.957777408085176196e-01,1.819377026963677479e-01,8.235557554936464575e-01,4.465085200047915204e-01,1.071961636445376564e+00,4.850872148744488577e+00,2.792986273102457395e-01,4.799855641465894940e-01,9.422004473071060593e-01,9.242791829806312753e-01,9.320867397353870265e-01,6.748687543417979384e-01,3.645291936895085794e+00,1.004540287028820478e+00,6.604134953364146909e-01
1.010101010101010187e-02,0.000000000000000000e+00,5.234272154917483988e+00,1.241102135257878825e+00,3.174774902182623926e+00,1.589472158523265399e+00,9.915033478228312269e-01,1.901944096670276974e+00,1.496376889224084517e+00,2.483992447121919689e+00,3.588243927905900854e-01,1.987304170280705051e+00,1.064296419815581318e+00,6.818895926404543451e-01,4.743154142632636017e+00,6.419020967120547816e-01,1.610752773375593971e+00,6.710944983940337671e+00,1.353358444042551900e+00,2.281950171434452113e+00,1.682940909653210193e+00,2.031865450735816037e+00,1.399360678315772821e+00,1.104625133450425345e+00,7.765190103160384272e-01,1.730538451460762017e+00,8.946646506535329557e-01,1.874381793786500827e+00,3.348220054270575119e+00,9.381816701937164549e-01,7.920968795480328728e-01,1.274560103673725076e+00,1.074349304802542981e+00,1.174148313762122031e+00,4.470347899756768051e+00,1.091792415409179373e+00,5.419213545582323155e-01,8.848625248907217022e-01,3.557641027268975353e+00,1.654278655804669818e+00,6.439806942674857204e-01,5.980836245901386405e-01,8.001300434360196778e-01,1.478122022569818395e+00,2.284967745726930399e+00,6.125717358607882801e-01,2.539664782540429488e+00,3.706158779724319174e+00,7.252380607989199479e-01,2.107592717314467734e+00,4.974375716420722071e+00,1.970640376139524363e+00,2.629304142255113330e+00,1.244092065599159191e+00,1.947499664033685907e+00,6.175427312758262621e-01,7.898102521587659908e-01,2.771335714347784140e+00,8.888538444256258719e-01,1.192496232950431390e+00,1.120612510372978710e+00,1.598140066813133586e+00,1.610646453583883142e+00,1.034364506542127593e+01,1.271942304170833760e+00,2.606420193806776364e+00,1.035170378449471684e+00,6.126935495023961842e-01,1.172876497331232004e+00,3.338077885285414048e+00,3.683116807201622489e+00,2.578053306100139608e+00,1.400138355111450750e+01,1.743240942633953017e+00,7.446921119163643077e-01,2.734914684506653426e+00,1.957589358844149974e+00,1.500685226685054330e+00,2.486252319502161967e+00,1.957335476381819817e+00,1.640224451623873092e+00,1.733963854930170800e+00,5.940222156403913711e-01,1.016310791453010731e+00,5.751373043752511904e+00,7.215001273351723254e-01,5.992875777643988933e-01,1.739968312263419081e+00,1.129249347856886798e+00,4.192860506541634891e+00,2.530750097162844714e+00,4.103079401323094233e-01,6.656137215863121570e-01,6.783785893504320486e-01,9.413539948689756409e-01,5.966240242388536341e-01,1.409461907091731803e+00,7.907481478905076244e+00,1.017920232986515128e+00,1.008706705666876147e+00,6.486668615729768161e-01,4.224628037582177420e+00,4.557864017884632801e+00,1.514842500065570086e+00,1.851479255487769038e+00,2.116489370726658326e+00,4.299870242214533178e+00,3.024236601698230498e+00,1.846566209550648097e+01,4.334627623522382400e+00,2.224773190149971658e+00,2.004038151864234862e+01,1.175689072126742785e+00,1.349788153591300999e+00,1.121428999895025536e+00,1.628160972365653159e+00,2.008381043844417491e+01,1.157452670523868932e+01,1.977645003369051135e+00,1.605338689521766060e+00,8.376101289456793220e-01,2.180970804276439967e+00,1.734123041193300629e+00,4.094770896606362953e+00,7.742045722685861886e-01,2.351702619905051694e+00,8.571886381451021553e-01,2.395910751768638747e+01,1.125842913520932598e+01,3.291356743354667103e+00,1.046915251456229790e+01,1.502399084852400257e+00,1.482626677255334702e+00,1.430282200588885777e+00,7.598453793599425632e-01,2.517720801520354268e+00,7.525259973814504288e-01,9.165944953728667466e-01,3.007562282819949218e+01,1.918757345357733346e+00,1.018663529411763413e+01,9.072567008847239878e-01,1.647096474192400795e+00,5.578509657708040415e+00,8.582512811289639831e-01,5.058872406742278560e-01,1.459285802165353907e+01,1.533526584122358827e+01,1.038296250911995955e+00
1.010101010101010187e-02,1.010101010101010187e-02,0.000000000000000000e+00,4.785633458658724582e-01,3.285118051682467399e+00,1.358296232065696385e+00,1.212645030964190962e+00,9.797312194865870794e+00,1.123631684236552797e+00,1.873129942295361783e+00,4.135952859056166719e-01,3.878516935650150987e+00,9.066723666080132027e-01,1.355033441140452766e+00,3.966007333076026953e+01,1.329905674390968295e+00,1.352837122317583685e+00,5.579224348875405859e+00,1.882893602554607027e+00,8.840870576123356361e-01,2.769576494347316675e+00,4.102943378939114538e+00,2.447083234892296844e+00,7.431038875019105872e-01,2.900316001149094269e+00,3.029155594303006183e+00,9.676016533546930587e-01,1.269120421753606465e+01,7.155376990422731565e-01,4.692321087567994931e-01,9.645805531569719982e-01,6.297828791588061748e+00,3.399917330527580717e+00,2.468742765645497439e+00,3.666900855786838331e+00,2.782149529476888539e+00,1.301508087261842750e+00,7.971523552656337719e-01,6.197039545896446455e+00,1.780025440578957951e+00,3.592903994169614479e-01,1.628104059098556822e-01,1.554949811480042188e+00,1.832119648318042859e+00,4.713088222018748219e+00,1.628533704138388494e+00,4.208628184391425719e+00,1.012901777273585679e+01,4.319494129347326017e-01,4.130024293921914058e+00,1.081527944083985115e+00,1.623203365302321899e+00,1.479063334605112079e+00,2.818082262974236141e+00,4.458525880986185186e+00,9.655362221338796846e-01,1.196203573374500451e+00,4.290588211978278110e+00,5.606833276426077539e-01,6.048209320948590983e-01,5.107417245023276875e-01,2.703333692788810083e+00,2.083978853330317182e+00,4.382730404823428572e+00,1.237148851406109085e+00,5.068836904610963146e+00,1.091870326364210886e+00,1.109858706006352946e+00,1.837030941527622696e+00,3.743943317602828280e+00,1.052983009024578420e+00,4.142159109750031654e+00,1.297586534038638328e+00,3.051990598960187651e+00,3.296156006010237949e-01,2.670147118921124374e+01,9.403332532593733362e+00,4.235686982101778852e+00,3.268781825303552324e+01,1.450599547672218437e+00,1.779427359490985738e+00,3.089931138823686307e+00,2.376025442453367775e-01,1.185785528852633552e+00,2.778012866333088127e+01,1.090217190569194861e+00,1.025341271273077171e+00,1.222668631627897406e+00,1.481326895067048621e+00,3.607404450653617545e+01,4.042558654271793728e+01,6.709513239807861629e-01,9.742259884235372480e-01,1.128108799442247179e+00,1.624553978010180977e+00,1.123103681515122299e+00,2.498258545277822762e+00,6.955947764598536587e+00,4.174966628016874459e+00,3.658994711488607332e-01,1.121971651021798300e+00,3.600469134131762949e+00,2.504713773775611774e+00,8.044280967863569609e-01,1.491485324198437601e+00,7.115477268456031901e+00,1.043651164736512982e+00,3.831502615311452331e+01,1.000241341266401296e+00,1.463908498878125686e+00,7.830028098556091720e+00,2.881235024303415493e+00,1.128652186069268870e+00,1.156152069237124547e+00,2.628539786256159694e+00,4.553058648258291541e+00,5.751747457669885044e+00,3.228095860814191642e+00,2.139364512064018342e+00,2.842123666152587269e+00,8.762655194182701335e-01,1.425348711037994986e+00,1.211585820266138258e+00,1.973883184762935006e+00,2.376051208523763669e-01,1.444894248833403161e+01,7.124969985205610312e-01,2.799607454714492238e+00,3.672063436577220674e+00,4.515120897498429819e+00,9.139885745923093108e-01,2.053458360810426875e+00,2.784847855436692043e+01,2.910745709898336919e+00,8.076205876782773796e-01,1.549492432293765987e+00,1.353843743062719263e+00,2.106442140588481671e+00,3.661681749928980434e+00,1.586655375220455078e+00,1.762927461139896623e+00,7.453028237841249348e-01,3.022227007737151805e+00,3.686785743150392847e+01,2.744246314068602199e+00,7.452475904616969737e-01,2.277174044816867138e+00,3.164127586802013781e+00,1.431615069825481923e+00
1.010101010101010187e-02,1.010101010101010187e-02,1.010101010101010187e-02,0.000000000000000000e+00,5.982363861386138515e-01,7.731438809676084434e-01,1.121193383830576540e+00,4.145336662371134073e-01,3.127920388401597585e+00,8.917040932378480500e-01,1.045318183231261910e+00,6.557505471185091084e-01,5.232215614166733086e-01,7.273604307669296887e-01,4.232819068189236367e-01,7.184114825879106547e-01,3.506638688904163637e+00,6.426642000630055085e-01,1.077281582206626176e+00,1.292387765200339600e-01,9.822204241990746265e-01,3.474300389861292859e-01,6.797652052615998919e-01,1.178806308714420159e-01,7.246099440002589098e-01,1.645978535800362685e+00,7.635794011976047013e-01,3.374787425842059596e-01,2.381838722190841307e-01,1.459188135166528955e-01,1.066174322163554899e+00,1.157072218580425110e-01,3.705254179928128555e-01,6.161508526568509891e-01,8.685371846948497510e-01,2.645291047569544585e-01,1.101602830333794802e+00,2.640963399640616771e-01,1.008309136100722370e+00,8.900563870546829293e-02,2.473147180329500830e-02,1.670830317261347633e-02,1.034115516010455371e+00,2.550217637293203388e-01,2.803714081258201207e-01,1.229421899373704941e+00,1.797769932818164551e-01,6.433352967225731689e-01,5.251980220640384972e-02,6.321480702080142233e-01,9.105188215318520129e-02,4.524183691286886577e-01,3.681817529869049754e-01,1.111882946203538863e-01,1.547801504698587682e-01,4.416263207372674304e-01,8.149663826429389690e-01,8.120211363484346467e-01,5.430198867377848515e+00,3.442927468433363281e-01,2.107905967857797158e-01,1.215384322637467873e+00,3.579577682027603736e-01,5.316346526897424152e-01,1.472602899851781222e-01,7.506834678090086310e-01,1.041794194831960230e+00,1.034658681992621565e+00,6.099485871195153841e-01,3.921106695539743336e-01,3.087160155357550617e-01,4.990768130336332709e-01,8.061469198537931646e+00,4.535843254862695906e-01,8.960662267415435422e-02,4.228671542795048865e-01,9.873503872330439135e-01,8.805833896598060928e-01,1.001063206544144712e+00,1.293169709144903479e+00,1.671132608509545425e-01,1.068282417084620572e+00,4.872077121979086906e-02,2.007220072996330484e-01,4.884394166414399718e-01,9.428837138841430487e-01,9.968954053489966771e-01,8.955418713893398275e-01,1.183680136432597507e+00,3.891211191866571495e-01,3.729981550221704856e-01,1.108013645240509826e+00,5.058674235557372167e-01,3.872056763692502956e-01,9.486395516697916364e-01,1.010679551763133510e+00,3.058166208202853786e-01,9.568619778929863262e-01,7.880853528638847028e-01,1.622072847941019025e-01,7.742824449669046816e-01,6.390171988096218225e-01,7.053404963782737569e-02,5.304003447356001044e-02,6.305539786806513280e-01,7.184340688391989138e-01,3.006829884947916920e-01,5.547159175074476423e-01,3.149700282901288229e-01,1.445483990556281351e-01,6.581363310978418646e-01,3.398791431727444246e-01,1.390117352897294323e+00,5.176922992888122188e-01,8.616821787762276585e-01,7.587989636904991508e-01,1.015510810773613493e+00,6.860252481921803591e-01,2.746977394057358857e-01,8.400251804428495728e-01,4.382671904728482892e-02,7.095652554712560400e-01,1.710575740451417470e+00,5.203032679240066072e-02,4.548036142356629008e-02,6.782384987234709728e-01,1.090157759416384931e+00,1.732801343540393280e+00,5.760991846048748588e-01,2.159737431267519381e-01,9.676457124022633138e+00,1.148114178158123444e+00,2.640079197293956903e-01,4.635732919959166809e-01,1.109817646341857866e+00,9.959229929933348380e-02,9.346191914003281198e-01,2.803012733230589304e-01,9.802430120416280035e-01,1.285539743547264635e+00,9.327697473700778674e-02,1.047791627503735556e+00,8.213033732565487854e-01,5.410919470127587561e-01,5.578331008658836687e-01,3.799153031908585332e-01,1.485724350983686382e+00,5.528940185862514234e-01,6.942534647281944915e-01
1.010101010101010187e-02,1.010101010101010187e-02,1.010101010101010187e-02,1.010101010101010187e-02,0.000000000000000000e+00,9.271504169457344124e-01,5.744733586852498464e-01,2.301136601279852645e+00,1.327903659904468014e+00,1.135859738565966204e+01,3.689599151595834847e-01,2.944426321185571016e+00,7.566953083415709491e-01,5.965927134880467664e-01,5.166809708054867833e+00,6.112504687695320404e-01,8.525158028828958567e-01,1.484629444469210746e+00,8.570954907161791425e+00,4.833354279250974272e-01,5.191171031217630905e+00,5.342893746451223835e-01,1.913820494304549369e+00,6.003391443128106575e-01,7.879807692307693179e-01,6.207853403141354143e+00,6.104726408805961624e-01,2.435392606252777536e+00,3.304220906713292827e+00,5.068922817758390043e-01,6.219210097770939694e-01,3.265533424651381633e+00,1.577252221809211319e+00,1.175288101574128330e+00,8.474179127485740315e-01,2.911623087008547994e+00,6.495260172537526966e-01,1.925259629391769867e+00,2.274483388514665094e+01,5.633206895123350488e-01,2.879570762193513489e-01,2.040585330939188591e-01,5.034448702621219240e-01,2.351508289057282486e+00,2.576657519695494170e+00,6.889722816122217930e-01,9.473265391595698803e-01,2.740231289364479572e+00,2.906267691451490109e-01,3.984124289615459702e+01,4.043121780704658219e-01,3.154450346674968486e+00,2.410757106869342081e+00,5.392921253175274598e-01,8.196591786528752976e+00,6.879524008775257382e-01,1.160631115752177367e+00,1.041043109224927488e+00,1.025569079082881974e+00,4.371575647465354209e+00,5.972947249084761268e-01,2.680188366652274112e+00,1.359882709000809209e+00,2.477465117811632922e+00,1.271625537132248684e+00,3.089516147604535412e+00,5.128618407061420470e-01,6.411460045165873201e-01,5.972891612560409236e-01,1.513478992201343853e+00,2.825426487431429656e+00,1.121021308333511657e+00,1.429571797768457886e+00,9.623205852639281632e-01,6.152503053001744382e-01,2.712478076820655559e+00,1.416459815280981305e+00,1.073833456376473761e+00,1.308690163289803365e+00,1.130705783528739072e+00,1.708644062679266717e+00,5.160762749445676256e+00,2.490827480753834977e-01,1.783584021060726776e+00,3.124908313505196045e+00,5.707491305573831886e-01,5.995704908638966879e-01,1.003783233870161773e+00,3.466496094802046457e+00,3.591366495519848989e+00,2.944408601388189162e+00,4.941228247116424277e-01,8.895626333400954433e-01,4.096362711752978836e-01,1.130644770895008477e+00,5.286506713741697672e-01,2.124415292232490593e+00,6.872786208928833673e+01,9.039986601022059753e-01,4.599350245915773128e-01,5.425831202046036417e-01,1.013647969052224207e+00,1.224972212398322435e+00,9.909968239524730160e-01,1.775301335258029312e+01,2.447247047059558422e+00,1.363649571009566053e+01,3.058233712008655125e+00,3.045615783572547919e+00,4.606716589567303899e+00,6.271674365669139384e+00,3.958210643642592785e+00,6.222395986522903932e-01,6.461790240494960091e-01,2.000577773908363444e+00,1.918331296657027618e+00,2.015502240698912484e+00,7.899924620409919385e-01,1.938698028646700378e+00,3.058312321613699591e+00,2.891038787782246877e-01,9.748177910670902113e-01,8.076928221132407160e+00,1.034085968522651555e+00,2.517782900423990444e-01,3.689492943021431604e+00,4.916862228477973940e-01,1.090311966552039769e+00,2.500487614589428365e+00,3.301856848119343990e+00,8.611836969548150034e-01,2.943093121933331169e+00,2.572088990138431175e+00,1.685843269834200298e+00,5.621267081878948968e-01,6.446342555425182974e-01,6.142684050526376893e-01,1.488363052875552039e+00,2.306285065133401257e+00,1.282685606599345718e+00,9.204875017262807990e-01,4.200906816387569576e-01,1.558662457701091686e+00,2.685050100200400802e+00,1.118398430441180036e+00,8.130025118312297350e-01,4.540422395864881722e+00,1.377126929317302517e+00,6.989004496923668652e-01
1.010101010101010187e-02,1.010101010101010187e-02,1.010101010101010187e-02,1.010101010101010187e-02,1.010101010101010187e-02,0.000000000000000000e+00,1.107481073789789772e+00,1.240388716179787743e+00,1.197566957172349733e+00,7.278247101324343271e-01,5.737427791169391611e-01,7.301672406809502913e-01,6.200384304897044174e-01,2.047039474997305319e+00,6.435461018439708747e-01,1.440423345154153045e+00,1.721439070820983686e+00,3.656224783514590460e+00,1.422332167249708235e+00,1.110380090821325050e+00,1.148668590502539111e+00,7.661833525124663868e-01,1.010494435642639743e+00,1.553431996024292328e-01,1.530892656293935561e+00,1.285490327594834170e+00,2.424152668520191067e+00,1.995849197172809397e+00,5.324536813918538947e-01,1.727791236754043502e-01,3.290472326144365578e+00,4.228992254324752675e-01,1.156670853082387040e+00,1.369165025041220396e+00,8.536783956435225917e+00,1.145324119391645912e+00,6.112894956962844351e-01,4.726852789505663344e-01,8.838959240817705343e-01,1.667314792465649509e-01,3.821103338400200222e-02,2.066592394181462206e-02,7.137317018440052507e-01,5.277624078066733837e-01,5.108491301571983501e-01,6.392756434697717260e-01,2.541138639421932077e-01,1.122002461153936981e+00,6.397069579453390498e-02,9.974905927712488518e-01,5.960407203718869340e-01,9.060919810704107791e-01,1.066169169597662725e+00,1.391571330292761255e-01,4.191525893866210328e-01,8.633071850206991416e-01,9.941360691582795672e-01,1.959811269048838733e+00,1.177959272944941294e+00,8.777910296953088665e-01,2.368445739053882115e-01,1.558186855581998875e+00,1.095613316451925279e+00,9.820559143985156947e-01,4.341543958838668948e-01,1.579986175320717612e+00,6.623574608207816183e-01,1.677203487182714614e+00,1.057022093367392390e+00,1.431297971906279054e+00,7.552358585672133140e-01,8.618418101542424381e-01,1.537826868409964742e+00,1.611823996383122681e+00,2.051678490812441635e-01,6.498701228176559930e-01,1.103766743058174349e+00,9.212678124425541792e-01,2.098194780860106690e+00,8.832542085716950098e-01,5.809515721668129240e-01,8.301792251054332938e-01,7.172886282244250733e-02,5.954683593194153302e-01,6.643914372371069188e-01,1.075187037288010794e+00,7.558733326664405228e-01,1.900177630614549695e+00,1.079175162543761779e+00,1.102732399428361099e+00,1.179814529190544636e+00,9.696559757306784100e-01,9.852406696625330973e-01,9.389859909659764581e-01,8.334650980931347375e-01,1.705782050622932866e+00,9.911649576278578344e-01,1.474960143650673627e+00,8.319776375300582671e-01,1.619328001286121921e-01,8.258349951378656240e-01,1.329924584723066516e+00,3.934995787885628427e-01,6.447770649506745499e-02,1.312719707515564771e+00,9.675550856888491813e-01,5.862659892090906766e-01,8.191266653351383376e-01,5.965618001901249468e-01,2.525735425528112255e-01,9.321907065902638179e-01,7.355192137275438080e-01,1.261362133568437072e+00,5.983830273573287339e-01,1.409592505604426282e+00,1.638990127624747384e+00,4.987595307424300906e+00,3.465050705324058455e+00,1.178924786159437410e+00,2.313393213900611034e+00,8.487114100911868908e-02,6.448007181328516424e+01,1.196565433303671266e+00,2.486166844693360745e-01,5.097390665196618875e-02,1.357260021610897427e+00,8.978615323981488094e-01,5.032332796132148900e+00,9.272352109701212930e-01,5.436441097790547516e-01,3.105924250041895540e+00,1.603266331658291355e+00,8.649405626109061274e-01,1.360407453324204763e+00,1.797886098570353752e+00,2.140858675996772098e-01,1.845679131539616824e+00,9.629224819236589239e-01,1.893917232446277854e+00,1.394416691315826906e+00,6.189087373921492441e-01,6.507917687255253547e-01,2.907598780472873123e+00,1.908670512494478944e+00,9.642268663534324658e-01,8.845683722377378766e-01,1.225960919392222515e+00,2.684598667569204622e+00,8.260082003125795991e-01
1.010101010101010187e-02,1.010101010101010187e-02,1.010101010101010187e-02,1.010101010101010187e-02,1.010101010101010187e-02,1.010101010101010187e-02,0.000000000000000000e+00,8.443175973797472089e-01,1.143033798044053251e+00,1.153449518029838305e+00,9.965531348516570853e-01,9.286239381398385673e-01,5.517355927142429950e-01,8.317127744461719763e-01,6.224222370772720669e-01,9.598403634382660643e-01,1.692755675248764913e+00,2.423222938685183792e+00,1.085292990012117320e+00,3.898663876368319015e-01,1.793599088838268685e+00,6.075228585834903106e-01,9.931502671268735982e-01,1.353648669533359383e-01,1.112233918263613841e+00,1.632028340448723691e+00,8.356956838194767867e-01,8.247093394659511523e-01,2.974083019268538575e-01,1.592057469610875242e-01,3.888469123680026396e+00,1.928210940671021834e-01,5.746260730411466566e-01,8.280564046169698322e-01,4.429793242234411288e+00,5.256591360033252558e-01,1.978567685073778337e+00,3.077962404961283593e-01,1.615531690581276658e+00,1.074952510176390708e-01,3.227651001988141727e-02,1.495991103676241191e-02,1.795966716151306430e+00,4.898452836824708778e-01,4.555617615712111435e-01,1.487253367776977253e+00,2.028291312917896161e-01,1.549032079117011351e+00,6.542364123898693207e-02,7.347416816540994766e-01,2.913746034088393055e-01,5.287410256073711290e-01,6.371516994709899295e-01,1.300582728214126627e-01,2.442488895399634874e-01,5.412653670679191675e-01,7.365971146107367362e-01,9.657117218067311493e-01,1.245230940688160981e+00,4.411751620222751913e-01,2.220886434804293652e-01,4.269379226017209206e+00,5.647076141506398583e-01,9.408385499177137623e-01,3.819707506454834700e-01,1.253337820491820187e+00,1.891059605029511426e+00,1.812827261978492199e+00,7.718510636211174392e-01,7.477541569637703445e-01,4.398689506692876061e-01,9.640153856221505002e-01,1.804887004475481893e+00,6.062484570120155736e-01,1.072064893495334320e-01,5.394170960638960954e-01,2.105386506187489459e+00,9.747214068793759179e-01,2.169221475496488694e+00,1.114621244683861256e+00,5.486650294294364016e-01,1.469853826781999162e+00,5.014647986161284432e-02,7.321302433001847243e-01,6.644973323601359727e-01,1.119783968163729382e+00,1.538734823989643896e+00,1.102438628242609742e+00,1.443069183487725393e+00,8.342294562067252839e-01,6.497924439722269074e-01,1.446694827780620640e+00,4.697885314926796285e-01,5.035773906494479535e-01,1.650774445632887222e+00,1.675689893038043721e+00,6.175729698084803099e-01,1.238091064890550541e+00,1.267917123011906622e+00,1.516809676168314747e-01,9.759887994399719657e-01,1.268118580340701351e+00,1.339776262659693740e-01,5.767835575757704336e-02,9.274552213786207977e-01,1.766751825830995992e+00,4.403093902775904178e-01,7.558190432670337522e-01,3.830344631506265585e-01,1.707573912394212967e-01,1.258482337698934916e+00,4.253887758157374743e-01,6.263744186046503160e+01,6.061743685011738991e-01,1.092078396212221136e+00,1.304541881008536519e+00,5.326772781210355134e+00,2.005493905766781548e+00,3.981288218611088170e-01,2.027157769668165965e+00,8.569187237511906308e-02,1.169353923567993947e+00,1.534794524321048792e+00,6.296078464868716529e-02,4.050836487732167174e-02,1.406391499237752640e+00,1.205714701416707113e+00,1.373093350688332048e+00,6.846335912608102481e-01,4.861107649878302905e-01,1.447838886658637580e+00,1.728679370239922797e+00,5.507886733355377151e-01,6.625996102585516301e-01,2.628688337713140033e+00,2.035068892695241216e-01,6.613506395238855085e+00,5.031765295773363844e-01,1.035051718646386343e+00,1.125147564502172681e+00,1.743069396629823853e-01,2.474359994034895927e+00,1.340440718086788108e+00,1.912548280941945400e+00,7.351403879122284657e-01,4.494248009646567565e-01,9.581729598801860259e-01,2.332490039228539480e+00,7.768054731334959051e-01
